COMENT1                 : File generated by
COMENT2                 : Hidromod
 
 
 ILB_IUB    : 1 124
 JLB_JUB    : 1 115
 COORD_TIP  : 4
 ORIGIN     : 0.00000000000000 0.00000000000000
 GRID_ANGLE : 0.00000000000000
 LATITUDE   : 45.0000000000000
 LONGITUDE  : -8.00000000000000
 FILL_VALUE : -99.0000000000000
 
 
 <CornersXY>
 -9.01234602928162 43.3951358795166
 -8.96293520927429 43.3929481506348
 -8.91352772712708 43.3907403945923
 -8.86412405967712 43.3885107040405
 -8.81472396850586 43.3862600326538
 -8.76532745361328 43.3839883804321
 -8.71593499183655 43.3816947937012
 -8.66654634475708 43.3793802261353
 -8.61716103553772 43.3770446777344
 -8.56777954101562 43.3746891021729
 -8.51840209960938 43.3723115921021
 -8.46902823448181 43.3699121475220
 -8.41965818405151 43.3674917221069
 -8.37029218673706 43.3650503158569
 -8.32093048095703 43.3625888824463
 -8.27157258987427 43.3601064682007
 -8.22221851348877 43.3576030731201
 -8.17286872863770 43.3550777435303
 -8.12352299690247 43.3525314331055
 -8.07418155670166 43.3499641418457
 -8.02484405040741 43.3473749160767
 -7.97551059722900 43.3447656631470
 -7.92618167400360 43.3421363830566
 -7.87685704231262 43.3394851684570
 -7.82753646373749 43.3368120193481
 -7.77822017669678 43.3341178894043
 -7.72890841960907 43.3314027786255
 -7.67960119247437 43.3286666870117
 -7.63029837608337 43.3259096145630
 -7.58099985122681 43.3231315612793
 -7.53170573711395 43.3203334808350
 -7.48241627216339 43.3175134658813
 -7.43313145637512 43.3146724700928
 -7.38385117053986 43.3118104934692
 -7.33457553386688 43.3089275360107
 -7.28530454635620 43.3060235977173
 -7.23603820800781 43.3030977249146
 -7.18677663803101 43.3001518249512
 -7.13751983642578 43.2971839904785
 -7.08826780319214 43.2941951751709
 -7.03902065753937 43.2911863327026
 -6.98977839946747 43.2881565093994
 -6.94054102897644 43.2851057052612
 -6.89130854606628 43.2820339202881
 -6.84208095073700 43.2789411544800
 -6.79285848140717 43.2758264541626
 -6.74364101886749 43.2726907730103
 -6.69442856311798 43.2695341110229
 -6.64522135257721 43.2663564682007
 -6.59601914882660 43.2631587982178
 -6.54682207107544 43.2599401473999
 -6.49763023853302 43.2567005157471
 -6.44844353199005 43.2534389495850
 -6.39926218986511 43.2501564025879
 -6.35008621215820 43.2468528747559
 -6.30091547966003 43.2435283660889
 -6.25174999237061 43.2401838302612
 -6.20258998870850 43.2368183135986
 -6.15343558788300 43.2334318161011
 -6.10428643226624 43.2300243377686
 -6.05514264106750 43.2265949249268
 -6.00600457191467 43.2231445312500
 -5.95687210559845 43.2196741104126
 -5.90774512290955 43.2161827087402
 -5.85862374305725 43.2126693725586
 -5.80950808525085 43.2091360092163
 -5.76039814949036 43.2055816650391
 -5.71129393577576 43.2020063400269
 -5.66219544410706 43.1984100341797
 -5.61310255527496 43.1947927474976
 -5.56401562690735 43.1911544799805
 -5.51493465900421 43.1874952316284
 -5.46585941314697 43.1838159561157
 -5.41679012775421 43.1801147460938
 -11.0885877609253 43.5038661956787
 -11.0390288829803 43.5025672912598
 -10.9894719123840 43.5012474060059
 -10.9399175643921 43.4999046325684
 -10.8903653621674 43.4985408782959
 -10.8408153057098 43.4971570968628
 -10.7912676334381 43.4957513809204
 -10.7417221069336 43.4943246841431
 -10.6921789646149 43.4928770065308
 -10.6426382064819 43.4914073944092
 -10.5930998325348 43.4899158477783
 -10.5435640811920 43.4884033203125
 -10.4940309524536 43.4868707656860
 -10.4444999694824 43.4853172302246
 -10.3949716091156 43.4837417602539
 -10.3454458713531 43.4821453094482
 -10.2959225177765 43.4805278778076
 -10.2464017868042 43.4788894653320
 -10.1968839168549 43.4772291183472
 -10.1473689079285 43.4755477905273
 -10.0978565216064 43.4738464355469
 -10.0483467578888 43.4721231460571
 -9.99883985519409 43.4703788757324
 -9.94933605194092 43.4686126708984
 -9.89983510971069 43.4668254852295
 -9.85033702850342 43.4650173187256
 -9.80084180831909 43.4631872177124
 -9.75134968757629 43.4613361358643
 -9.70186042785645 43.4594650268555
 -9.65237402915955 43.4575719833374
 -9.60289096832275 43.4556579589844
 -9.55341124534607 43.4537239074707
 -9.50393462181091 43.4517679214478
 -9.45446109771729 43.4497909545898
 -9.40499067306519 43.4477920532227
 -9.35552358627319 43.4457712173462
 -9.30605983734131 43.4437294006348
 -9.25659918785095 43.4416675567627
 -9.20714211463928 43.4395856857300
 -9.15768861770630 43.4374809265137
 -9.10823845863342 43.4353551864624
 -9.05879163742065 43.4332094192505
 -9.00934815406799 43.4310407638550
 -8.95990824699402 43.4288520812988
 -8.91047215461731 43.4266424179077
 -8.86103940010071 43.4244117736816
 -8.81161022186279 43.4221601486206
 -8.76218509674072 43.4198856353760
 -8.71276354789734 43.4175910949707
 -8.66334557533264 43.4152755737305
 -8.61393141746521 43.4129381179810
 -8.56452107429504 43.4105806350708
 -8.51511478424072 43.4082021713257
 -8.46571207046509 43.4058027267456
 -8.41631317138672 43.4033813476562
 -8.36691832542419 43.4009380340576
 -8.31752753257751 43.3984746932983
 -8.26814079284668 43.3959903717041
 -8.21875810623169 43.3934850692749
 -8.16937947273254 43.3909587860107
 -8.12000465393066 43.3884115219116
 -8.07063436508179 43.3858432769775
 -8.02126812934875 43.3832530975342
 -7.97190594673157 43.3806409835815
 -7.92254817485809 43.3780088424683
 -7.87319457530975 43.3753566741943
 -7.82384526729584 43.3726825714111
 -7.77450025081635 43.3699865341187
 -7.72515964508057 43.3672695159912
 -7.67582356929779 43.3645324707031
 -7.62649190425873 43.3617744445801
 -7.57716464996338 43.3589944839478
 -7.52784180641174 43.3561944961548
 -7.47852361202240 43.3533725738525
 -7.42921006679535 43.3505296707153
 -7.37990105152130 43.3476667404175
 -7.33059668540955 43.3447818756104
 -7.28129696846008 43.3418760299683
 -7.23200190067291 43.3389482498169
 -7.18271160125732 43.3360004425049
 -7.13342618942261 43.3330316543579
 -7.08414554595947 43.3300418853760
 -7.03486967086792 43.3270311355591
 -6.98559868335724 43.3239984512329
 -6.93633270263672 43.3209457397461
 -6.88707160949707 43.3178720474243
 -6.83781528472900 43.3147773742676
 -6.78856408596039 43.3116607666016
 -6.73931801319122 43.3085241317749
 -6.69007694721222 43.3053665161133
 -6.64084100723267 43.3021860122681
 -6.59161019325256 43.2989864349365
 -6.54238462448120 43.2957658767700
 -6.49316418170929 43.2925233840942
 -6.44394898414612 43.2892608642578
 -6.39473915100098 43.2859764099121
 -6.34553456306458 43.2826709747314
 -6.29633522033691 43.2793455123901
 -6.24714124202728 43.2759981155396
 -6.19795262813568 43.2726297378540
 -6.14876961708069 43.2692413330078
 -6.09959208965302 43.2658319473267
 -6.05041980743408 43.2624015808105
 -6.00125312805176 43.2589492797852
 -5.95209217071533 43.2554769515991
 -5.90293681621552 43.2519836425781
 -5.85378694534302 43.2484674453735
 -5.80464291572571 43.2449321746826
 -5.75550460815430 43.2413759231567
 -5.70637178421021 43.2377977371216
 -5.65724480152130 43.2341995239258
 -5.60812366008759 43.2305803298950
 -5.55900835990906 43.2269401550293
 -5.50989890098572 43.2232789993286
 -5.46079528331757 43.2195968627930
 -5.41169762611389 43.2158937454224
 -11.0868093967438 43.5398139953613
 -11.0372214317322 43.5385141372681
 -10.9876353740692 43.5371923446655
 -10.9380519390106 43.5358486175537
 -10.8884704113007 43.5344848632812
 -10.8388910293579 43.5331001281738
 -10.7893140316010 43.5316925048828
 -10.7397394180298 43.5302648544312
 -10.6901671886444 43.5288171768188
 -10.6405971050262 43.5273466110229
 -10.5910296440125 43.5258541107178
 -10.5414645671844 43.5243415832520
 -10.4919021129608 43.5228080749512
 -10.4423422813416 43.5212526321411
 -10.3927848339081 43.5196762084961
 -10.3432297706604 43.5180797576904
 -10.2936770915985 43.5164623260498
 -10.2441272735596 43.5148229598999
 -10.1945803165436 43.5131616592407
 -10.1450359821320 43.5114793777466
 -10.0954947471619 43.5097761154175
 -10.0459561347961 43.5080509185791
 -9.99642014503479 43.5063056945801
 -9.94688725471497 43.5045394897461
 -9.89735698699951 43.5027513504028
 -9.84782958030701 43.5009422302246
 -9.79830527305603 43.4991111755371
 -9.74878406524658 43.4972591400146
 -9.69926571846008 43.4953870773315
 -9.64975023269653 43.4934921264648
 -9.60023808479309 43.4915771484375
 -9.55072927474976 43.4896421432495
 -9.50122356414795 43.4876842498779
 -9.45172095298767 43.4857053756714
 -9.40222144126892 43.4837055206299
 -9.35272550582886 43.4816846847534
 -9.30323290824890 43.4796419143677
 -9.25374317169189 43.4775781631470
 -9.20425701141357 43.4754943847656
 -9.15477442741394 43.4733886718750
 -9.10529518127441 43.4712619781494
 -9.05581927299500 43.4691152572632
 -9.00634670257568 43.4669456481934
 -8.95687794685364 43.4647550582886
 -8.90741300582886 43.4625444412231
 -8.85795116424561 43.4603118896484
 -8.80849289894104 43.4580583572388
 -8.75903868675232 43.4557838439941
 -8.70958805084229 43.4534883499146
 -8.66014099121094 43.4511709213257
 -8.61069798469543 43.4488325119019
 -8.56125879287720 43.4464731216431
 -8.51182341575623 43.4440927505493
 -8.46239209175110 43.4416923522949
 -8.41296458244324 43.4392700195312
 -8.36354064941406 43.4368257522583
 -8.31412076950073 43.4343605041504
 -8.26470518112183 43.4318742752075
 -8.21529364585876 43.4293670654297
 -8.16588592529297 43.4268398284912
 -8.11648225784302 43.4242906570435
 -8.06708312034607 43.4217205047607
 -8.01768791675568 43.4191293716431
 -7.96829688549042 43.4165163040161
 -7.91891026496887 43.4138822555542
 -7.86952781677246 43.4112272262573
 -7.82014977931976 43.4085521697998
 -7.77077603340149 43.4058551788330
 -7.72140657901764 43.4031372070312
 -7.67204153537750 43.4003992080688
 -7.62268090248108 43.3976392745972
 -7.57332491874695 43.3948574066162
 -7.52397346496582 43.3920545578003
 -7.47462642192841 43.3892307281494
 -7.42528402805328 43.3863868713379
 -7.37594628334045 43.3835229873657
 -7.32661318778992 43.3806362152100
 -7.27728474140167 43.3777284622192
 -7.22796082496643 43.3747997283936
 -7.17864179611206 43.3718500137329
 -7.12932765483856 43.3688793182373
 -7.08001828193665 43.3658876419067
 -7.03071379661560 43.3628749847412
 -6.98141407966614 43.3598403930664
 -6.93211925029755 43.3567857742310
 -6.88282942771912 43.3537101745605
 -6.83354449272156 43.3506135940552
 -6.78426456451416 43.3474960327148
 -6.73498988151550 43.3443574905396
 -6.68572020530701 43.3411979675293
 -6.63645553588867 43.3380165100098
 -6.58719611167908 43.3348140716553
 -6.53794193267822 43.3315906524658
 -6.48869287967682 43.3283462524414
 -6.43944907188416 43.3250818252563
 -6.39021062850952 43.3217964172363
 -6.34097743034363 43.3184900283813
 -6.29174959659576 43.3151617050171
 -6.24252712726593 43.3118124008179
 -6.19330990314484 43.3084421157837
 -6.14409828186035 43.3050508499146
 -6.09489226341248 43.3016395568848
 -6.04569149017334 43.2982072830200
 -5.99649631977081 43.2947530746460
 -5.94730687141418 43.2912788391113
 -5.89812290668488 43.2877836227417
 -5.84894454479218 43.2842655181885
 -5.79977202415466 43.2807283401489
 -5.75060510635376 43.2771701812744
 -5.70144379138947 43.2735900878906
 -5.65228843688965 43.2699899673462
 -5.60313892364502 43.2663679122925
 -5.55399513244629 43.2627258300781
 -5.50485718250275 43.2590627670288
 -5.45572519302368 43.2553777694702
 -5.40659916400909 43.2516727447510
 -11.0850288867950 43.5757617950439
 -11.0354118347168 43.5744609832764
 -10.9857966899872 43.5731372833252
 -10.9361836910248 43.5717926025391
 -10.8865728378296 43.5704278945923
 -10.8369643688202 43.5690422058105
 -10.7873582839966 43.5676345825195
 -10.7377545833588 43.5662059783936
 -10.6881532669067 43.5647573471069
 -10.6385538578033 43.5632858276367
 -10.5889570713043 43.5617923736572
 -10.5393629074097 43.5602798461914
 -10.4897711277008 43.5587453842163
 -10.4401819705963 43.5571889877319
 -10.3905951976776 43.5556116104126
 -10.3410110473633 43.5540142059326
 -10.2914295196533 43.5523958206177
 -10.2418506145477 43.5507545471191
 -10.1922743320465 43.5490932464600
 -10.1427006721497 43.5474100112915
 -10.0931301116943 43.5457048416138
 -10.0435624122620 43.5439786911011
 -9.99399733543396 43.5422325134277
 -9.94443511962891 43.5404653549194
 -9.89487576484680 43.5386753082275
 -9.84531927108765 43.5368652343750
 -9.79576587677002 43.5350341796875
 -9.74621558189392 43.5331811904907
 -9.69666814804077 43.5313072204590
 -9.64712357521057 43.5294113159180
 -9.59758234024048 43.5274953842163
 -9.54804444313049 43.5255584716797
 -9.49850964546204 43.5235996246338
 -9.44897770881653 43.5216197967529
 -9.39944887161255 43.5196189880371
 -9.34992384910583 43.5175981521606
 -9.30040216445923 43.5155544281006
 -9.25088357925415 43.5134887695312
 -9.20136857032776 43.5114030838013
 -9.15185666084290 43.5092964172363
 -9.10234832763672 43.5071687698364
 -9.05284357070923 43.5050201416016
 -9.00334191322327 43.5028495788574
 -8.95384407043457 43.5006580352783
 -8.90435004234314 43.4984464645386
 -8.85485935211182 43.4962120056152
 -8.80537223815918 43.4939565658569
 -8.75588870048523 43.4916820526123
 -8.70640897750854 43.4893856048584
 -8.65693306922913 43.4870662689209
 -8.60746097564697 43.4847269058228
 -8.55799293518066 43.4823665618896
 -8.50852847099304 43.4799842834473
 -8.45906805992126 43.4775819778442
 -8.40961170196533 43.4751577377319
 -8.36015892028809 43.4727115631104
 -8.31071019172668 43.4702453613281
 -8.26126551628113 43.4677581787109
 -8.21182489395142 43.4652490615845
 -8.16238832473755 43.4627199172974
 -8.11295580863953 43.4601697921753
 -8.06352758407593 43.4575986862183
 -8.01410353183746 43.4550056457520
 -7.96468365192413 43.4523916244507
 -7.91526806354523 43.4497566223145
 -7.86585676670074 43.4470996856689
 -7.81644976139069 43.4444227218628
 -7.76704716682434 43.4417238235474
 -7.71764898300171 43.4390048980713
 -7.66825509071350 43.4362649917603
 -7.61886560916901 43.4335021972656
 -7.56948077678680 43.4307193756104
 -7.52010047435760 43.4279155731201
 -7.47072458267212 43.4250898361206
 -7.42135334014893 43.4222440719604
 -7.37198674678802 43.4193782806396
 -7.32262480258942 43.4164905548096
 -7.27326750755310 43.4135808944702
 -7.22391498088837 43.4106502532959
 -7.17456734180450 43.4076986312866
 -7.12522435188293 43.4047260284424
 -7.07588613033295 43.4017324447632
 -7.02655279636383 43.3987178802490
 -6.97722434997559 43.3956823348999
 -6.92790079116821 43.3926258087158
 -6.87858223915100 43.3895483016968
 -6.82926869392395 43.3864498138428
 -6.77996015548706 43.3833303451538
 -6.73065674304962 43.3801898956299
 -6.68135833740234 43.3770284652710
 -6.63206505775452 43.3738460540771
 -6.58277702331543 43.3706417083740
 -6.53349411487579 43.3674154281616
 -6.48421633243561 43.3641700744629
 -6.43494391441345 43.3609037399292
 -6.38567674160004 43.3576154708862
 -6.33641493320465 43.3543071746826
 -6.28715860843658 43.3509769439697
 -6.23790740966797 43.3476266860962
 -6.18866157531738 43.3442554473877
 -6.13942146301270 43.3408613204956
 -6.09018683433533 43.3374471664429
 -6.04095757007599 43.3340129852295
 -5.99173390865326 43.3305568695068
 -5.94251585006714 43.3270797729492
 -5.89330327510834 43.3235826492310
 -5.84409642219543 43.3200635910034
 -5.79489541053772 43.3165235519409
 -5.74570000171661 43.3129634857178
 -5.69651019573212 43.3093824386597
 -5.64732635021210 43.3057794570923
 -5.59814834594727 43.3021545410156
 -5.54897606372833 43.2985105514526
 -5.49980974197388 43.2948455810547
 -5.45064926147461 43.2911586761475
 -5.40149474143982 43.2874517440796
 -11.0832462310791 43.6117076873779
 -11.0335998535156 43.6104059219360
 -10.9839553833008 43.6090822219849
 -10.9343132972717 43.6077375411987
 -10.8846733570099 43.6063709259033
 -10.8350355625153 43.6049842834473
 -10.7854001522064 43.6035766601562
 -10.7357671260834 43.6021471023560
 -10.6861364841461 43.6006965637207
 -10.6365079879761 43.5992240905762
 -10.5868818759918 43.5977306365967
 -10.5372583866119 43.5962171554565
 -10.4876375198364 43.5946817398071
 -10.4380190372467 43.5931253433228
 -10.3884029388428 43.5915470123291
 -10.3387897014618 43.5899477005005
 -10.2891790866852 43.5883274078369
 -10.2395708560944 43.5866851806641
 -10.1899652481079 43.5850229263306
 -10.1403625011444 43.5833387374878
 -10.0907626152039 43.5816335678101
 -10.0411655902863 43.5799074172974
 -9.99157142639160 43.5781593322754
 -9.94198012351990 43.5763902664185
 -9.89239168167114 43.5746002197266
 -9.84280610084534 43.5727891921997
 -9.79322361946106 43.5709571838379
 -9.74364399909973 43.5691032409668
 -9.69406747817993 43.5672273635864
 -9.64449381828308 43.5653305053711
 -9.59492325782776 43.5634136199951
 -9.54535627365112 43.5614757537842
 -9.49579215049744 43.5595159530640
 -9.44623112678528 43.5575351715088
 -9.39667344093323 43.5555334091187
 -9.34711909294128 43.5535106658936
 -9.29756808280945 43.5514659881592
 -9.24802041053772 43.5493993759155
 -9.19847631454468 43.5473117828369
 -9.14893531799316 43.5452041625977
 -9.09939789772034 43.5430755615234
 -9.04986405372620 43.5409250259399
 -9.00033354759216 43.5387535095215
 -8.95080661773682 43.5365610122681
 -8.90128326416016 43.5343475341797
 -8.85176372528076 43.5321121215820
 -8.80224776268005 43.5298557281494
 -8.75273513793945 43.5275793075562
 -8.70322632789612 43.5252809524536
 -8.65372133255005 43.5229606628418
 -8.60422039031982 43.5206203460693
 -8.55472350120544 43.5182590484619
 -8.50522994995117 43.5158758163452
 -8.45574021339417 43.5134716033936
 -8.40625476837158 43.5110454559326
 -8.35677313804626 43.5085983276367
 -8.30729532241821 43.5061311721802
 -8.25782155990601 43.5036420822144
 -8.20835185050964 43.5011310577393
 -8.15888643264771 43.4986000061035
 -8.10942506790161 43.4960489273071
 -8.05996775627136 43.4934759140015
 -8.01051485538483 43.4908809661865
 -7.96106624603271 43.4882659912109
 -7.91162168979645 43.4856300354004
 -7.86218142509460 43.4829721450806
 -7.81274545192719 43.4802932739258
 -7.76331388950348 43.4775924682617
 -7.71388685703278 43.4748716354370
 -7.66446411609650 43.4721298217773
 -7.61504578590393 43.4693651199341
 -7.56563210487366 43.4665813446045
 -7.51622283458710 43.4637765884399
 -7.46681809425354 43.4609489440918
 -7.41741812229156 43.4581012725830
 -7.36802268028259 43.4552335739136
 -7.31863176822662 43.4523439407349
 -7.26924562454224 43.4494323730469
 -7.21986448764801 43.4464998245239
 -7.17048799991608 43.4435462951660
 -7.12111616134644 43.4405727386475
 -7.07174921035767 43.4375782012939
 -7.02238702774048 43.4345617294312
 -6.97302973270416 43.4315242767334
 -6.92367744445801 43.4284658432007
 -6.87433016300201 43.4253864288330
 -6.82498788833618 43.4222860336304
 -6.77565073966980 43.4191646575928
 -6.72631859779358 43.4160223007202
 -6.67699146270752 43.4128589630127
 -6.62766945362091 43.4096746444702
 -6.57835268974304 43.4064683914185
 -6.52904105186462 43.4032402038574
 -6.47973453998566 43.3999929428101
 -6.43043351173401 43.3967247009277
 -6.38113772869110 43.3934345245361
 -6.33184731006622 43.3901243209839
 -6.28256225585938 43.3867921829224
 -6.23328232765198 43.3834400177002
 -6.18400788307190 43.3800668716431
 -6.13473916053772 43.3766708374023
 -6.08547592163086 43.3732547760010
 -6.03621804714203 43.3698186874390
 -5.98696577548981 43.3663606643677
 -5.93771910667419 43.3628807067871
 -5.88847804069519 43.3593816757202
 -5.83924269676208 43.3558616638184
 -5.79001307487488 43.3523187637329
 -5.74078917503357 43.3487558364868
 -5.69157087802887 43.3451728820801
 -5.64235842227936 43.3415679931641
 -5.59315192699432 43.3379411697388
 -5.54395115375519 43.3342952728271
 -5.49475634098053 43.3306283950806
 -5.44556736946106 43.3269395828247
 -5.39638435840607 43.3232307434082
 -11.0814616680145 43.6476535797119
 -11.0317859649658 43.6463508605957
 -10.9821121692657 43.6450262069702
 -10.9324407577515 43.6436815261841
 -10.8827714920044 43.6423149108887
 -10.8331043720245 43.6409273147583
 -10.7834396362305 43.6395187377930
 -10.7337772846222 43.6380882263184
 -10.6841173171997 43.6366357803345
 -10.6344597339630 43.6351633071899
 -10.5848042964935 43.6336698532104
 -10.5351512432098 43.6321544647217
 -10.4855010509491 43.6306180953979
 -10.4358534812927 43.6290607452393
 -10.3862082958221 43.6274814605713
 -10.3365657329559 43.6258811950684
 -10.2869257926941 43.6242599487305
 -10.2372882366180 43.6226167678833
 -10.1876535415649 43.6209526062012
 -10.1380217075348 43.6192684173584
 -10.0883924961090 43.6175622940063
 -10.0387661457062 43.6158351898193
 -9.98914265632629 43.6140861511230
 -9.93952226638794 43.6123151779175
 -9.88990473747253 43.6105251312256
 -9.84028983116150 43.6087131500244
 -9.79067802429199 43.6068792343140
 -9.74106907844543 43.6050243377686
 -9.69146323204041 43.6031475067139
 -9.64186072349548 43.6012496948242
 -9.59226107597351 43.5993318557739
 -9.54266476631165 43.5973930358887
 -9.49307155609131 43.5954322814941
 -9.44348144531250 43.5934495925903
 -9.39389467239380 43.5914459228516
 -9.34431123733521 43.5894222259521
 -9.29473090171814 43.5873765945435
 -9.24515390396118 43.5853090286255
 -9.19558072090149 43.5832204818726
 -9.14601063728333 43.5811119079590
 -9.09644412994385 43.5789823532104
 -9.04688096046448 43.5768299102783
 -8.99732136726379 43.5746574401855
 -8.94776535034180 43.5724639892578
 -8.89821290969849 43.5702486038208
 -8.84866452217102 43.5680122375488
 -8.79911923408508 43.5657548904419
 -8.74957752227783 43.5634765625000
 -8.70003986358643 43.5611763000488
 -8.65050578117371 43.5588541030884
 -8.60097575187683 43.5565128326416
 -8.55144977569580 43.5541505813599
 -8.50192713737488 43.5517654418945
 -8.45240831375122 43.5493593215942
 -8.40289378166199 43.5469322204590
 -8.35338306427002 43.5444850921631
 -8.30387639999390 43.5420160293579
 -8.25437378883362 43.5395250320435
 -8.20487499237061 43.5370130538940
 -8.15538048744202 43.5344800949097
 -8.10589027404785 43.5319271087646
 -8.05640411376953 43.5293521881104
 -8.00692212581635 43.5267562866211
 -7.95744442939758 43.5241403579712
 -7.90797090530396 43.5215024948120
 -7.85850179195404 43.5188426971436
 -7.80903697013855 43.5161619186401
 -7.75957643985748 43.5134601593018
 -7.71012032032013 43.5107374191284
 -7.66066861152649 43.5079936981201
 -7.61122143268585 43.5052280426025
 -7.56177890300751 43.5024423599243
 -7.51234078407288 43.4996356964111
 -7.46290719509125 43.4968070983887
 -7.41347825527191 43.4939584732056
 -7.36405384540558 43.4910888671875
 -7.31463420391083 43.4881973266602
 -7.26521933078766 43.4852838516235
 -7.21580922603607 43.4823493957520
 -7.16640377044678 43.4793939590454
 -7.11700308322906 43.4764184951782
 -7.06760728359222 43.4734230041504
 -7.01821637153625 43.4704055786133
 -6.96883034706116 43.4673662185669
 -6.91944921016693 43.4643058776855
 -6.87007308006287 43.4612245559692
 -6.82070207595825 43.4581222534180
 -6.77133619785309 43.4549989700317
 -6.72197532653809 43.4518547058105
 -6.67261946201324 43.4486894607544
 -6.62326860427856 43.4455032348633
 -6.57392299175262 43.4422950744629
 -6.52458274364471 43.4390649795532
 -6.47524762153625 43.4358158111572
 -6.42591774463654 43.4325456619263
 -6.37659335136414 43.4292535781860
 -6.32727420330048 43.4259414672852
 -6.27796030044556 43.4226074218750
 -6.22865188121796 43.4192523956299
 -6.17934894561768 43.4158763885498
 -6.13005149364471 43.4124794006348
 -6.08075952529907 43.4090623855591
 -6.03147292137146 43.4056243896484
 -5.98219203948975 43.4021644592285
 -5.93291687965393 43.3986825942993
 -5.88364720344543 43.3951807022095
 -5.83438324928284 43.3916578292847
 -5.78512501716614 43.3881130218506
 -5.73587250709534 43.3845481872559
 -5.68662571907043 43.3809633255005
 -5.63738465309143 43.3773565292358
 -5.58814954757690 43.3737277984619
 -5.53892028331757 43.3700799942017
 -5.48969686031342 43.3664112091064
 -5.44047939777374 43.3627195358276
 -5.39126801490784 43.3590078353882
 -11.0796749591827 43.6835994720459
 -11.0299699306488 43.6822957992554
 -10.9802668094635 43.6809711456299
 -10.9305658340454 43.6796255111694
 -10.8808672428131 43.6782588958740
 -10.8311707973480 43.6768703460693
 -10.7814767360687 43.6754598617554
 -10.7317852973938 43.6740283966064
 -10.6820960044861 43.6725759506226
 -10.6324090957642 43.6711025238037
 -10.5827243328094 43.6696081161499
 -10.5330419540405 43.6680917739868
 -10.4833624362946 43.6665534973145
 -10.4336855411530 43.6649951934814
 -10.3840110301971 43.6634159088135
 -10.3343391418457 43.6618146896362
 -10.2846701145172 43.6601924896240
 -10.2350032329559 43.6585483551025
 -10.1853392124176 43.6568832397461
 -10.1356782913208 43.6551980972290
 -10.0860197544098 43.6534910202026
 -10.0363640785217 43.6517629623413
 -9.98671126365662 43.6500129699707
 -9.93706154823303 43.6482410430908
 -9.88741469383240 43.6464490890503
 -9.83777046203613 43.6446361541748
 -9.78812956809998 43.6428012847900
 -9.73849153518677 43.6409444808960
 -9.68885636329651 43.6390666961670
 -9.63922452926636 43.6371688842773
 -9.58959579467773 43.6352500915527
 -9.53997015953064 43.6333093643188
 -9.49034786224365 43.6313476562500
 -9.44072866439819 43.6293640136719
 -9.39111256599426 43.6273593902588
 -9.34150004386902 43.6253347396851
 -9.29189062118530 43.6232872009277
 -9.24228453636169 43.6212186813354
 -9.19268202781677 43.6191291809082
 -9.14308261871338 43.6170186996460
 -9.09348702430725 43.6148872375488
 -9.04389476776123 43.6127338409424
 -8.99430584907532 43.6105604171753
 -8.94472074508667 43.6083660125732
 -8.89513921737671 43.6061496734619
 -8.84556150436401 43.6039113998413
 -8.79598712921143 43.6016521453857
 -8.74641633033752 43.5993728637695
 -8.69684958457947 43.5970716476440
 -8.64728641510010 43.5947484970093
 -8.59772729873657 43.5924053192139
 -8.54817223548889 43.5900411605835
 -8.49862051010132 43.5876550674438
 -8.44907259941101 43.5852470397949
 -8.39952898025513 43.5828189849854
 -8.34998917579651 43.5803709030151
 -8.30045342445374 43.5778999328613
 -8.25092172622681 43.5754079818726
 -8.20139408111572 43.5728950500488
 -8.15187072753906 43.5703601837158
 -8.10235142707825 43.5678052902222
 -8.05283617973328 43.5652294158936
 -8.00332510471344 43.5626325607300
 -7.95381832122803 43.5600147247314
 -7.90431582927704 43.5573749542236
 -7.85481774806976 43.5547132492065
 -7.80532395839691 43.5520305633545
 -7.75583446025848 43.5493268966675
 -7.70634937286377 43.5466022491455
 -7.65686881542206 43.5438575744629
 -7.60739266872406 43.5410909652710
 -7.55792105197906 43.5383033752441
 -7.50845408439636 43.5354948043823
 -7.45899164676666 43.5326652526855
 -7.40953373908997 43.5298147201538
 -7.36008036136627 43.5269422531128
 -7.31063187122345 43.5240497589111
 -7.26118814945221 43.5211353302002
 -7.21174907684326 43.5181989669800
 -7.16231477260590 43.5152416229248
 -7.11288523674011 43.5122642517090
 -7.06346058845520 43.5092668533325
 -7.01404082775116 43.5062475204468
 -6.96462595462799 43.5032062530518
 -6.91521596908569 43.5001440048218
 -6.86581110954285 43.4970607757568
 -6.81641137599945 43.4939575195312
 -6.76701653003693 43.4908323287964
 -6.71762681007385 43.4876852035522
 -6.66824221611023 43.4845180511475
 -6.61886262893677 43.4813299179077
 -6.56948816776276 43.4781208038330
 -6.52011907100677 43.4748897552490
 -6.47075533866882 43.4716386795044
 -6.42139673233032 43.4683666229248
 -6.37204349040985 43.4650726318359
 -6.32269561290741 43.4617586135864
 -6.27335298061371 43.4584226608276
 -6.22401595115662 43.4550647735596
 -6.17468440532684 43.4516868591309
 -6.12535810470581 43.4482889175415
 -6.07603740692139 43.4448690414429
 -6.02672231197357 43.4414281845093
 -5.97741281986237 43.4379673004150
 -5.92810893058777 43.4344844818115
 -5.87881064414978 43.4309797286987
 -5.82951807975769 43.4274539947510
 -5.78023123741150 43.4239072799683
 -5.73095011711121 43.4203405380249
 -5.68167471885681 43.4167537689209
 -5.63240504264832 43.4131450653076
 -5.58314132690430 43.4095144271851
 -5.53388357162476 43.4058637619019
